GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22201048,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,36:30,4.0,14.0,0.286,0.0,4.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,9.0,1.0,0.0,1.0,2.0,10.0,-6.0
22201048,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,32:18,8.0,18.0,0.444,3.0,6.0,0.5,6.0,7.0,0.857,1.0,5.0,6.0,12.0,1.0,0.0,4.0,1.0,25.0,13.0
22201048,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,25:35,5.0,11.0,0.455,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,14.0,8.0
22201048,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,23:55,8.0,9.0,0.889,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,1.0,1.0,2.0,0.0,2.0,19.0,-1.0
22201048,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,,,22:18,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0
22201048,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,20:50,4.0,11.0,0.364,2.0,7.0,0.286,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,12.0,7.0
22201048,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201048,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201048,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201048,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,45:23,7.0,15.0,0.467,4.0,9.0,0.444,7.0,8.0,0.875,2.0,4.0,6.0,4.0,1.0,0.0,1.0,3.0,25.0,-15.0
22201050,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,F,,51:06,4.0,14.0,0.286,0.0,1.0,0.0,3.0,6.0,0.5,2.0,8.0,10.0,12.0,1.0,2.0,3.0,4.0,11.0,-3.0
22201050,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,33:27,8.0,14.0,0.571,0.0,0.0,0.0,5.0,9.0,0.556,9.0,10.0,19.0,1.0,0.0,5.0,5.0,6.0,21.0,4.0
22201050,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,8:05,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0
22201050,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,45:58,9.0,14.0,0.643,8.0,12.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,6.0,3.0,0.0,1.0,1.0,28.0,-12.0
22201050,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,24:33,6.0,15.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,14.0,-12.0
22201050,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,24:53,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,-10.0
22201050,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,22:28,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,8.0,1.0
22201050,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,26:51,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,-1.0
22201050,1610612750,MIN,Minnesota,203085,Austin Rivers,Austin,,,7:16,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
22201050,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,51:56,15.0,25.0,0.6,2.0,4.0,0.5,17.0,18.0,0.944,2.0,12.0,14.0,4.0,3.0,0.0,1.0,3.0,49.0,11.0
22201050,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,32:18,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,7.0,-2.0
22201050,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,45:53,9.0,20.0,0.45,2.0,3.0,0.667,1.0,1.0,1.0,2.0,9.0,11.0,4.0,2.0,3.0,4.0,5.0,21.0,17.0
22201050,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,46:33,15.0,25.0,0.6,4.0,9.0,0.444,5.0,5.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,39.0,17.0
22201050,1610612741,CHI,Chicago,201976,Patrick Beverley,Patrick,G,,31:06,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,6.0,4.0,13.0
22201050,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,25:23,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,9.0
22201050,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,26:36,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,0.0
22201050,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,18:09,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-16.0
22201050,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,9:36,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,-9.0
22201050,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,2:31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22201050,1610612741,CHI,Chicago,1630637,Carlik Jones,Carlik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201050,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201052,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,40:23,5.0,11.0,0.455,4.0,8.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,3.0,1.0,3.0,1.0,16.0,17.0
22201052,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,42:47,12.0,20.0,0.6,0.0,3.0,0.0,4.0,7.0,0.571,3.0,2.0,5.0,1.0,1.0,4.0,5.0,5.0,28.0,10.0
22201052,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,C,,21:03,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,1.0,2.0,12.0,-11.0
22201052,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,38:53,10.0,22.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,0.0,8.0,8.0,7.0,3.0,1.0,0.0,5.0,21.0,-6.0
22201052,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,42:23,7.0,15.0,0.467,3.0,7.0,0.429,3.0,4.0,0.75,2.0,8.0,10.0,10.0,2.0,0.0,2.0,2.0,20.0,19.0
22201052,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,31:32,4.0,7.0,0.571,4.0,7.0,0.571,1.0,2.0,0.5,0.0,2.0,2.0,3.0,4.0,0.0,3.0,2.0,13.0,21.0
22201052,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,17:13,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,-5.0
22201052,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,,13:31,4.0,6.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,2.0,2.0,11.0,5.0
22201052,1610612763,MEM,Memphis,1631223,David Roddy,David,,,12:42,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,-11.0
22201052,1610612763,MEM,Memphis,1629723,John Konchar,John,,,4:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.0
22201052,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201052,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201052,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201052,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,38:26,8.0,21.0,0.381,4.0,11.0,0.364,1.0,1.0,1.0,1.0,4.0,5.0,0.0,3.0,0.0,1.0,4.0,21.0,-9.0
22201052,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,8:22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0
22201052,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,35:43,7.0,16.0,0.438,4.0,10.0,0.4,6.0,6.0,1.0,2.0,6.0,8.0,4.0,0.0,1.0,6.0,5.0,24.0,0.0
22201052,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,34:44,9.0,21.0,0.429,5.0,13.0,0.385,2.0,3.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,1.0,0.0,25.0,-7.0
22201052,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,38:51,6.0,16.0,0.375,4.0,9.0,0.444,2.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,3.0,2.0,18.0,4.0
22201052,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,33:36,2.0,4.0,0.5,0.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,9.0,2.0,0.0,2.0,2.0,8.0,-3.0
22201052,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,12:46,3.0,4.0,0.75,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,11.0,12.0
22201052,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,22:45,2.0,6.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,8.0,6.0,14.0,2.0,1.0,0.0,1.0,0.0,6.0,-5.0
22201052,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,20:46,1.0,4.0,0.25,0.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,4.0,1.0
22201052,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,12:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,-10.0
22201052,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,,6:47,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,-16.0
22201052,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22201045,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,F,,33:14,5.0,11.0,0.455,2.0,3.0,0.667,0.0,0.0,0.0,1.0,8.0,9.0,4.0,1.0,1.0,4.0,1.0,12.0,8.0
22201045,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,31:08,8.0,11.0,0.727,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,22.0,0.0
22201045,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,25:10,4.0,11.0,0.364,2.0,7.0,0.286,1.0,2.0,0.5,2.0,6.0,8.0,3.0,0.0,0.0,1.0,4.0,11.0,-8.0
22201045,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,33:54,8.0,11.0,0.727,3.0,5.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,2.0,20.0,5.0
22201045,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27:46,10.0,21.0,0.476,4.0,9.0,0.444,0.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,24.0,-7.0
22201045,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,29:52,9.0,12.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,12.0,1.0,0.0,3.0,3.0,19.0,36.0
22201045,1610612754,IND,Indiana,201588,George Hill,George,,,23:17,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,15.0,26.0
22201045,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,22:50,4.0,9.0,0.444,1.0,4.0,0.25,5.0,6.0,0.833,2.0,5.0,7.0,4.0,0.0,0.0,0.0,2.0,14.0,25.0
22201045,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,11:17,1.0,5.0,0.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
22201045,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,1:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
22201045,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201045,1610612754,IND,Indiana,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201045,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32:36,6.0,15.0,0.4,0.0,5.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,2.0,16.0,-1.0
22201045,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,26:34,10.0,17.0,0.588,0.0,0.0,0.0,5.0,10.0,0.5,3.0,6.0,9.0,5.0,1.0,0.0,3.0,5.0,25.0,-10.0
22201045,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,33:05,6.0,11.0,0.545,0.0,3.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,0.0,0.0,2.0,1.0,2.0,16.0,4.0
22201045,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,G,,30:50,4.0,10.0,0.4,1.0,6.0,0.167,1.0,2.0,0.5,2.0,4.0,6.0,1.0,3.0,0.0,0.0,0.0,10.0,-12.0
22201045,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,32:13,8.0,12.0,0.667,2.0,4.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,11.0,1.0,1.0,2.0,2.0,19.0,1.0
22201045,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,27:48,4.0,5.0,0.8,4.0,5.0,0.8,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,14.0,-21.0
22201045,1610612749,MIL,Milwaukee,203086,Meyers Leonard,Meyers,,,16:19,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.0
22201045,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,15:01,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-18.0
22201045,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,13:19,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,-18.0
22201045,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,7:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
22201045,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,2:13,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22201045,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,2:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201044,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,31:07,2.0,11.0,0.182,1.0,6.0,0.167,5.0,5.0,1.0,2.0,6.0,8.0,5.0,1.0,1.0,0.0,2.0,10.0,-6.0
22201044,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,29:15,4.0,11.0,0.364,1.0,3.0,0.333,6.0,7.0,0.857,2.0,5.0,7.0,3.0,1.0,0.0,2.0,2.0,15.0,-14.0
22201044,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,14:01,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,-6.0
22201044,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,27:13,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,3.0,2.0,13.0,-19.0
22201044,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,34:52,12.0,19.0,0.632,1.0,1.0,1.0,4.0,5.0,0.8,2.0,1.0,3.0,3.0,2.0,0.0,3.0,1.0,29.0,-17.0
22201044,1610612760,OKC,Oklahoma City,203967,Dario Šarić,Dario,,,12:20,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,-11.0
22201044,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,13:29,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-2.0
22201044,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,21:08,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,12.0,-6.0
22201044,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,23:51,4.0,9.0,0.444,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,12.0,-4.0
22201044,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,8:36,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,-1.0
22201044,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,,9:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22201044,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,,10:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,-2.0
22201044,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,4:51,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0
22201044,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,29:02,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,5.0,17.0,14.0
22201044,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,34:01,9.0,19.0,0.474,3.0,5.0,0.6,4.0,8.0,0.5,5.0,9.0,14.0,8.0,0.0,0.0,0.0,2.0,25.0,4.0
22201044,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,29:00,4.0,11.0,0.364,0.0,0.0,0.0,8.0,10.0,0.8,5.0,7.0,12.0,4.0,0.0,1.0,0.0,3.0,16.0,12.0
22201044,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,34:47,8.0,15.0,0.533,0.0,2.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,6.0,1.0,0.0,2.0,0.0,19.0,25.0
22201044,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,33:43,8.0,17.0,0.471,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,1.0,3.0,0.0,19.0,11.0
22201044,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,34:53,8.0,11.0,0.727,4.0,6.0,0.667,3.0,4.0,0.75,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,23.0,16.0
22201044,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15:59,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,3.0,5.0,6.0,-5.0
22201044,1610612761,TOR,Toronto,203115,Will Barton,Will,,,10:36,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
22201044,1610612761,TOR,Toronto,1631132,Christian Koloko,Christian,,,12:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0
22201044,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,2:52,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
22201044,1610612761,TOR,Toronto,1630580,Joe Wieskamp,Joe,,,2:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
22201044,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201044,1610612761,TOR,Toronto,1631199,Ron Harper Jr.,Ron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201044,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201046,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35:26,7.0,15.0,0.467,1.0,3.0,0.333,1.0,1.0,1.0,2.0,8.0,10.0,2.0,0.0,0.0,3.0,3.0,16.0,2.0
22201046,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,33:30,7.0,15.0,0.467,1.0,4.0,0.25,3.0,4.0,0.75,0.0,8.0,8.0,3.0,2.0,0.0,5.0,1.0,18.0,-11.0
22201046,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32:56,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,1.0,16.0,-9.0
22201046,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,26:28,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,5.0
22201046,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,33:37,11.0,17.0,0.647,0.0,1.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,9.0,2.0,0.0,2.0,5.0,25.0,-7.0
22201046,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,26:57,5.0,9.0,0.556,2.0,4.0,0.5,5.0,5.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,17.0,-1.0
22201046,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,,21:35,1.0,4.0,0.25,0.0,2.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,5.0,-10.0
22201046,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,6:47,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
22201046,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,14:30,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0
22201046,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,8:14,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,2.0,2.0,9.0
22201046,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201046,1610612753,ORL,Orlando,1630284,Kevon Harris,Kevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
