GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200797,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,14:11,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0
22200797,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200797,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200797,1610612749,MIL,Milwaukee,201588,George Hill,George,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200797,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200797,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200801,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,31:53,7.0,15.0,0.467,2.0,4.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,2.0,20.0,-15.0
22200801,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,30:11,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,6.0,-18.0
22200801,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,26:23,5.0,10.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,3.0,8.0,11.0,0.0,0.0,0.0,1.0,3.0,12.0,-18.0
22200801,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,G,,26:01,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,15.0,-3.0
22200801,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,35:32,10.0,21.0,0.476,3.0,8.0,0.375,5.0,7.0,0.714,1.0,3.0,4.0,10.0,1.0,2.0,3.0,0.0,28.0,-15.0
22200801,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,11:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0
22200801,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,30:17,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,1.0,2.0,5.0,8.0,-17.0
22200801,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,19:00,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,3.0,0.0,4.0,6.0,-1.0
22200801,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,16:06,5.0,8.0,0.625,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0
22200801,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,7:39,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,-3.0
22200801,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,,2:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0
22200801,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,2:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200801,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200801,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29:46,9.0,16.0,0.563,3.0,8.0,0.375,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,23.0,15.0
22200801,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,29:46,7.0,10.0,0.7,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,0.0,1.0,15.0,19.0
22200801,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34:20,5.0,8.0,0.625,0.0,1.0,0.0,4.0,5.0,0.8,3.0,15.0,18.0,10.0,1.0,2.0,5.0,3.0,14.0,20.0
22200801,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,11:41,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-4.0
22200801,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,36:02,15.0,24.0,0.625,7.0,12.0,0.583,4.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,1.0,0.0,41.0,25.0
22200801,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,23:52,2.0,10.0,0.2,1.0,6.0,0.167,3.0,4.0,0.75,1.0,2.0,3.0,5.0,3.0,0.0,2.0,1.0,8.0,5.0
22200801,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,32:09,4.0,11.0,0.364,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,2.0,2.0,0.0,1.0,4.0,10.0,20.0
22200801,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,22:20,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,5.0,3.0
22200801,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,13:40,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0
22200801,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,2:08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-1.0
22200801,1610612743,DEN,Denver,202397,Ish Smith,Ish,,,2:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
22200801,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,2:08,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0
22200801,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200801,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200801,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,18:55,2.0,7.0,0.286,1.0,2.0,0.5,3.0,4.0,0.75,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0
22200798,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,39:37,10.0,22.0,0.455,1.0,7.0,0.143,6.0,9.0,0.667,0.0,9.0,9.0,6.0,0.0,0.0,2.0,2.0,27.0,-5.0
22200798,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,38:26,13.0,25.0,0.52,2.0,5.0,0.4,6.0,7.0,0.857,4.0,10.0,14.0,3.0,1.0,2.0,2.0,3.0,34.0,0.0
22200798,1610612747,LAL,Los Angeles,201976,Patrick Beverley,Patrick,G,,27:06,2.0,3.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,5.0,7.0,-10.0
22200798,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,36:48,1.0,6.0,0.167,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,2.0,3.0,7.0,5.0
22200798,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,,,22:54,6.0,11.0,0.545,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,4.0,4.0,0.0,0.0,2.0,1.0,15.0,-4.0
22200798,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,30:54,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,4.0,13.0,0.0
22200798,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,15:46,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,-8.0
22200798,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,Thomas,,,3:09,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
22200798,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,6:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-2.0
22200798,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612747,LAL,Los Angeles,1629308,Juan Toscano-Anderson,Juan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,28:11,7.0,12.0,0.583,4.0,9.0,0.444,3.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0
22200798,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,32:19,15.0,28.0,0.536,0.0,3.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,4.0,0.0,0.0,3.0,4.0,35.0,3.0
22200798,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,24:17,9.0,13.0,0.692,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,5.0,0.0,0.0,0.0,1.0,18.0,-4.0
22200798,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,40:26,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,0.0,3.0,5.0,4.0,7.0
22200798,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,39:04,8.0,16.0,0.5,2.0,5.0,0.4,5.0,5.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,3.0,23.0,-1.0
22200798,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,22:26,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,-3.0
22200798,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,23:51,7.0,11.0,0.636,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,18.0,5.0
22200798,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,23:43,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,4.0,5.0,9.0,4.0,0.0,0.0,0.0,1.0,10.0,9.0
22200798,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,5:43,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
22200798,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200798,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200798,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200796,1610612757,POR,Portland,1628404,Josh Hart,Josh,F,,33:30,5.0,13.0,0.385,0.0,5.0,0.0,3.0,4.0,0.75,3.0,9.0,12.0,5.0,1.0,0.0,1.0,0.0,13.0,5.0
22200796,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,39:42,5.0,13.0,0.385,1.0,6.0,0.167,2.0,3.0,0.667,0.0,5.0,5.0,4.0,0.0,0.0,2.0,1.0,13.0,-12.0
22200796,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,26:16,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,-3.0
22200796,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37:39,10.0,18.0,0.556,5.0,12.0,0.417,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,27.0,-6.0
22200796,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,40:31,12.0,21.0,0.571,5.0,12.0,0.417,11.0,11.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,3.0,40.0,2.0
22200796,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,17:10,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,-12.0
22200796,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,21:44,4.0,5.0,0.8,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,5.0,11.0,-5.0
22200796,1610612757,POR,Portland,1627780,Gary Payton II,Gary,,,12:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
22200796,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,10:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,-9.0
22200796,1610612757,POR,Portland,1631219,John Butler Jr.,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200796,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200796,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200796,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,39:51,10.0,16.0,0.625,1.0,1.0,1.0,6.0,6.0,1.0,0.0,7.0,7.0,7.0,1.0,1.0,3.0,2.0,27.0,-4.0
22200796,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,31:11,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,6.0,-11.0
22200796,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34:34,10.0,17.0,0.588,0.0,4.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,4.0,0.0,0.0,1.0,3.0,23.0,-1.0
22200796,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,37:18,11.0,18.0,0.611,5.0,10.0,0.5,9.0,9.0,1.0,0.0,6.0,6.0,5.0,2.0,0.0,5.0,4.0,36.0,27.0
22200796,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,29:53,5.0,8.0,0.625,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,13.0,16.0
22200796,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,21:11,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,10.0,-4.0
22200796,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13:26,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,7.0,9.0
22200796,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,11:37,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,5.0,1.0
22200796,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,16:49,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0
22200796,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,4:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.0
22200796,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200788,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,19:05,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,2.0,-5.0
22200788,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,F,,29:42,5.0,13.0,0.385,4.0,7.0,0.571,0.0,0.0,0.0,3.0,10.0,13.0,3.0,0.0,0.0,1.0,3.0,14.0,8.0
22200788,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,34:51,7.0,13.0,0.538,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,10.0,5.0,0.0,1.0,3.0,2.0,14.0,-6.0
22200788,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,G,,38:14,9.0,20.0,0.45,0.0,3.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,25.0,-10.0
22200788,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,35:02,6.0,15.0,0.4,1.0,5.0,0.2,2.0,3.0,0.667,0.0,6.0,6.0,8.0,1.0,1.0,0.0,3.0,15.0,-4.0
22200788,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,26:43,3.0,8.0,0.375,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,0.0,11.0,30.0
22200788,1610612756,PHX,Phoenix,1630240,Saben Lee,Saben,,,12:58,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,7.0,16.0
22200788,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,31:11,3.0,11.0,0.273,3.0,8.0,0.375,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,2.0,0.0,3.0,9.0,13.0
22200788,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,12:14,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,1.0,9.0,18.0
22200788,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200788,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200788,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200788,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37:52,3.0,15.0,0.2,3.0,10.0,0.3,11.0,12.0,0.917,0.0,6.0,6.0,5.0,0.0,0.0,2.0,3.0,20.0,1.0
22200788,1610612738,BOS,Boston,201143,Al Horford,Al,F,,30:50,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,2.0,3.0,3.0,6.0
22200788,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,30:16,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,3.0,2.0,3.0,6.0,5.0
22200788,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,39:10,9.0,21.0,0.429,3.0,12.0,0.25,6.0,9.0,0.667,0.0,8.0,8.0,4.0,3.0,0.0,2.0,3.0,27.0,-5.0
22200788,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,34:59,6.0,12.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,19.0,-6.0
22200788,1610612738,BOS,Boston,1627763,Malcolm Brogdon,Malcolm,,,21:42,5.0,12.0,0.417,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,12.0,-28.0
22200788,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,21:55,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,-24.0
22200788,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,12:04,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-8.0
22200788,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9:24,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0
22200788,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,1:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
22200788,1610612738,BOS,Boston,1628382,Justin Jackson,Justin,,,0:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200788,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200789,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,37:12,4.0,11.0,0.364,3.0,7.0,0.429,2.0,2.0,1.0,4.0,2.0,6.0,4.0,0.0,1.0,1.0,3.0,13.0,2.0
22200789,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,36:22,10.0,20.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,2.0,4.0,6.0,4.0,2.0,0.0,3.0,5.0,23.0,-2.0
22200789,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,C,,29:22,2.0,7.0,0.286,0.0,2.0,0.0,5.0,9.0,0.556,3.0,5.0,8.0,2.0,1.0,1.0,2.0,6.0,9.0,-8.0
22200789,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,38:02,10.0,15.0,0.667,5.0,9.0,0.556,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,29.0,-1.0
22200789,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,37:28,10.0,22.0,0.455,5.0,11.0,0.455,7.0,9.0,0.778,0.0,5.0,5.0,4.0,1.0,0.0,0.0,1.0,32.0,9.0
22200789,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,22:35,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,0.0,1.0,3.0,1.0,2.0,11.0,12.0
22200789,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,15:38,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0
22200789,1610612761,TOR,Toronto,1631132,Christian Koloko,Christian,,,16:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,2.0,0.0,4.0,0.0,16.0
22200789,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,2:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-3.0
22200789,1610612761,TOR,Toronto,1627823,Juancho Hernangomez,Juancho,,,4:33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200789,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200789,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200789,1610612745,HOU,Houston,1630231,KJ Martin,KJ,F,,34:35,8.0,9.0,0.889,1.0,1.0,1.0,3.0,3.0,1.0,0.0,6.0,6.0,3.0,0.0,1.0,1.0,3.0,20.0,11.0
22200789,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32:55,4.0,9.0,0.444,2.0,3.0,0.667,4.0,5.0,0.8,1.0,7.0,8.0,3.0,0.0,0.0,3.0,2.0,14.0,8.0
22200789,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33:19,6.0,10.0,0.6,0.0,0.0,0.0,9.0,12.0,0.75,2.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,21.0,-3.0
22200789,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,33:54,10.0,15.0,0.667,2.0,5.0,0.4,6.0,7.0,0.857,0.0,3.0,3.0,5.0,1.0,0.0,1.0,4.0,28.0,11.0
22200789,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,G,,32:48,3.0,13.0,0.231,1.0,7.0,0.143,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,3.0,7.0,-7.0
22200789,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,16:47,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,-23.0
22200789,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,13:22,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,-13.0
22200789,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,7:05,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.0
